Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.06,0,59.3,-476.96,1285.14,96.86,-38.08,71.42,-19.62,-48.12,12.16,-4.62,12.42,4.76,1.24,0.18,-1.26,0.16,-2.3,-6.22,-0.02,0.45,1.11,145.2,-49.1,24.9,3.14,-47.4,82.52,-53.32,1.14,-24.86,21.32,73.3,123.06,-50.92,22.44,11.96,1.18,11.3,15.16,-29.38,-6.74,2.4,0.16,0.08,0.99,3.6,-9.1,-2.9,-1162.48532,1540.19019,25.90083,-909.44049,1008.79703,204.30187
16.08,0,80.3,-671.96,1267.14,56.86,-34.08,58.42,-17.62,-27.12,2.16,2.38,10.42,11.76,0.24,0.18,-0.26,1.16,-1.3,-8.22,-0.05,0.5,1.13,166.9,-61.5,32.1,-9.86,-41.4,109.52,-68.32,-1.86,2.14,33.32,114.3,148.06,-58.92,24.44,30.96,22.18,-5.7,59.16,-52.38,-12.74,12.4,0.18,0.11,0.97,-6.6,6.5,-6.8,-1158.55697,1539.73682,29.82588,-908.81048,1008.8826,203.76598
16.1,0,113.3,-864.96,1093.14,-62.14,-39.08,41.42,-11.62,-15.12,0.16,3.38,9.42,-2.24,1.24,-0.82,-2.26,2.16,-2.3,-10.22,-0.04,0.68,1.47,199.5,-81.5,42.4,-13.86,-28.4,149.52,-83.32,-7.86,-12.86,33.32,124.3,155.06,-63.92,24.44,41.96,20.18,-16.7,134.16,-88.38,-19.74,31.4,0,0.04,1.03,-6.3,5.7,-5.5,-1152.86422,1539.01898,35.07253,-907.91107,1009.16055,203.13433
16.12,0,132.3,-881.96,719.14,-222.14,-38.08,43.42,-19.62,-10.12,4.16,1.38,12.42,-8.24,1.24,0.18,-0.26,1.16,-0.3,-6.22,-0.16,0.94,2.02,234,-85.8,51.8,-23.86,-27.4,187.52,-98.32,-13.86,-10.86,37.32,132.3,155.06,-61.92,23.44,32.96,37.18,-28.7,219.16,-123.38,-22.74,50.4,0.12,0.06,0.99,-1.7,2,-4.9,-1145.52798,1536.51386,41.532,-907.6181,1009.98251,202.61025
16.14,0,109.3,-600.96,348.14,-222.14,-20.08,31.42,-16.62,-11.12,3.16,3.38,9.42,-9.24,0.24,0.18,-1.26,-0.84,-1.3,-7.22,-0.18,1,2.09,225.3,-73.5,50.1,-35.86,-25.4,218.52,-106.32,-14.86,-13.86,39.32,135.3,156.06,-63.92,24.44,38.96,44.18,-31.7,262.16,-138.38,-21.74,62.4,0.07,0.04,1,2.5,0.7,-6.6,-1135.82183,1533.94916,52.22356,-907.69976,1010.3522,202.26424
16.16,0,73.3,-273.96,148.14,-103.14,-4.08,40.42,-10.62,-1.12,2.16,7.38,6.42,-19.24,-0.76,1.18,-0.26,1.16,-0.3,-1.22,-0.54,1.14,1.77,199.5,-32.8,59.6,-42.86,-12.4,264.52,-123.32,-15.86,-11.86,36.32,147.3,162.06,-65.92,24.44,25.96,42.18,-32.7,262.16,-138.38,-20.74,57.4,0.06,0.06,0.99,4.8,-2.6,-6,-1123.98376,1529.53046,66.63712,-907.57647,1010.23965,202.27181
16.18,0,27.3,-34.96,56.14,-23.14,4.92,15.42,-9.62,4.88,10.16,5.38,9.42,-6.24,0.24,2.18,-2.26,0.16,-1.3,-6.22,0.57,3.01,0.91,343.4,32.6,116.5,-56.86,-10.4,296.52,-128.32,-21.86,-3.86,28.32,153.3,165.06,-66.92,21.44,5.96,44.18,-31.7,246.16,-136.38,-19.74,56.4,0.09,0.06,0.99,4.6,-2.6,-6,-1110.51641,1523.5094,84.35005,-907.33612,1010.55331,202.09386
16.2,0,-4.7,11.04,24.14,2.86,9.92,7.42,-6.62,2.88,9.16,5.38,8.42,-7.24,0.24,0.18,-0.26,-0.84,-0.3,-3.22,0.57,1.96,1.77,325.3,15,139.2,-66.86,-11.4,322.52,-135.32,-18.86,-20.86,26.32,154.3,167.06,-65.92,23.44,15.96,46.18,-27.7,233.16,-129.38,-16.74,53.4,0.08,0.07,0.99,4.4,-3.1,-5.9,-1099.55847,1517.53381,107.52974,-907.07885,1010.56576,201.96679
16.22,0,1.3,10.04,20.14,5.86,8.92,-10.58,-10.62,-0.12,11.16,5.38,9.42,-36.24,1.24,-0.82,-1.26,1.16,-1.3,-3.22,0.88,2.27,1.75,104.8,-19.8,48,-81.86,-10.4,343.52,-137.32,-24.86,1.14,23.32,159.3,174.06,-67.92,23.44,13.96,47.18,-23.7,213.16,-123.38,-15.74,53.4,0.08,0.07,0.99,5.8,-5,-5.4,-1091.4793,1511.10071,139.3851,-907.17431,1010.36105,201.97228
16.24,0,1.3,1.04,18.14,2.86,6.92,-6.58,-10.62,4.88,10.16,5.38,11.42,-0.24,1.24,-0.82,-1.26,1.16,-1.3,-0.22,0.87,1.87,1.89,150.7,-93.3,-20.2,-83.86,-13.4,358.52,-139.32,-25.86,-0.86,26.32,153.3,171.06,-67.92,25.44,22.96,50.18,-21.7,191.16,-115.38,-14.74,45.4,0.08,0.06,0.99,5.2,-3.7,-5.1,-1081.46737,1505.67212,178.74153,-907.19885,1010.24002,202.03408
16.26,0,1.3,4.04,14.14,4.86,5.92,-7.58,-6.62,3.88,12.16,3.38,10.42,-3.24,1.24,0.18,-0.26,1.16,-0.3,-0.22,0.69,0.97,1.94,162.8,-169,-31.5,-88.86,-21.4,369.52,-139.32,-27.86,7.14,16.32,155.3,171.06,-65.92,26.44,16.96,53.18,-17.7,166.16,-103.38,-13.74,37.4,0.09,0.07,0.97,4.7,-2.9,-5.3,-1065.5628,1501.17029,222.97817,-907.19885,1010.24002,202.03408
16.28,0,3.3,10.04,11.14,4.86,5.92,-9.58,-5.62,-0.12,10.16,4.38,7.42,-17.24,0.24,3.18,-1.26,3.16,-1.3,-6.22,0.12,-0.08,1.64,127.8,-162,-10.8,-88.86,-25.4,384.52,-141.32,-30.86,-26.86,20.32,146.3,163.06,-63.92,24.44,6.96,56.18,-13.7,149.16,-96.38,-13.74,36.4,0.08,0.07,0.99,4.3,-3.4,-5.5,-1044.42126,1497.60034,270.80171,-907.05236,1010.17258,202.02972
16.3,0,3.3,6.04,9.14,5.86,6.92,17.42,-4.62,-0.12,11.16,2.38,9.42,-25.24,2.24,0.18,-2.26,0.16,-1.3,-4.22,-0.08,-1,1.11,67.2,-95,9.8,-96.86,-35.4,389.52,-138.32,-33.86,3.14,23.32,138.3,155.06,-58.92,19.44,22.96,55.18,-10.7,133.16,-89.38,-13.74,30.4,0.08,0.06,0.99,4.9,-4.7,-5.2,-1019.15457,1495.55786,317.05034,-907.00848,1010.06638,202.11492
16.32,0,1.3,9.04,9.14,5.86,2.92,21.42,-0.62,-0.12,10.16,2.38,11.42,-6.24,0.24,1.18,-2.26,1.16,-0.3,-13.22,-0.22,-1.69,0.8,18.3,-99.7,-22.5,-99.86,-46.4,390.52,-135.32,-31.86,-8.86,11.32,136.3,152.06,-55.92,20.44,10.96,59.18,-5.7,109.16,-75.38,-14.74,20.4,0.07,0.06,1,6,-5.9,-5.4,-989.2922,1494.41126,357.94673,-906.94995,1010.13895,202.31313
16.34,0,-5.7,10.04,11.14,4.86,2.92,-12.58,-3.62,2.88,10.16,2.38,11.42,-24.24,1.24,1.18,-2.26,2.16,-1.3,-4.22,-0.53,-2.13,0.52,-57.4,-145.3,-87.5,-103.86,-50.4,391.52,-137.32,-27.86,-23.86,17.32,129.3,142.06,-50.92,20.44,23.96,61.18,0.3,83.16,-62.38,-14.74,24.4,0.08,0.06,1,7.8,-6.1,-5.2,-953.81668,1493.88794,389.46117,-906.8833,1010.14499,202.41366
16.36,0,-3.7,9.04,9.14,5.86,3.92,5.42,2.38,3.88,8.16,1.38,7.42,-27.24,0.24,3.18,-2.26,2.16,-0.3,-2.22,-0.75,-2.19,0.24,-139.2,-119.7,-112.3,-104.86,-55.4,387.52,-135.32,-25.86,-11.86,11.32,125.3,139.06,-48.92,19.44,17.96,44.18,9.3,51.16,-46.38,-7.74,10.4,0.08,0.07,0.97,8,-5.2,-6,-915.06616,1494.09137,409.70629,-906.96283,1009.98581,202.5816
16.38,0,-1.7,13.04,12.14,1.86,2.92,2.42,0.38,3.88,8.16,1.38,9.42,-2.24,4.24,0.18,-2.26,1.16,-3.3,-4.22,-0.66,-2.07,0.15,-196.8,-25.4,-81.7,-109.86,-56.4,383.52,-133.32,-23.86,-21.86,15.32,120.3,130.06,-42.92,20.44,23.96,31.18,18.3,32.16,-31.38,-4.74,4.4,0.09,0.08,0.99,8.1,-3.9,-6.9,-874.56298,1494.27844,419.02379,-907.0014,1009.75668,202.71288
16.4,0,-8.7,10.04,11.14,3.86,2.92,-1.58,-0.62,1.88,12.16,0.38,8.42,-33.24,2.24,0.18,-1.26,0.16,-2.3,-3.22,-0.39,-1.77,0.29,-246.3,33.6,-45.8,-110.86,-61.4,377.52,-129.32,-21.86,5.14,10.32,117.3,128.06,-39.92,18.44,21.96,18.18,21.3,17.16,-22.38,-2.74,0.4,0.07,0.07,0.98,8.3,-4,-7.3,-832.45214,1495.07788,417.61006,-906.89379,1009.49588,203.03756
16.42,0,-0.7,7.04,10.14,1.86,3.92,-7.58,2.38,7.88,13.16,2.38,9.42,-10.24,0.24,1.18,-2.26,1.16,-0.3,-4.22,-0.23,-1.3,0.44,-288.2,41.3,-23.4,-110.86,-61.4,374.52,-125.32,-16.86,-11.86,8.32,105.3,124.06,-39.92,18.44,-0.04,4.18,18.3,5.16,-9.38,-2.74,-12.6,0.07,0.07,0.99,11,-2.5,-7,-789.04235,1495.89685,406.74495,-906.77264,1009.12057,203.42858
16.44,0,-1.7,8.04,9.14,2.86,1.92,1.42,3.38,5.88,7.16,2.38,7.42,-33.24,0.24,2.18,-1.26,2.16,-1.3,-9.22,-0.13,-0.81,0.58,-313.9,39.4,-11.4,-116.86,-66.4,372.52,-122.32,-13.86,-9.86,6.32,96.3,114.06,-33.92,16.44,13.96,1.18,4.3,-1.84,-2.38,-5.74,-10.6,0.1,0.07,1.09,21.2,0.4,-4.6,-741.49725,1496.41052,388.68587,-906.62585,1009.16659,203.51086
16.46,0,-8.7,7.04,9.14,3.86,2.92,8.42,3.38,5.88,9.16,2.38,9.42,-9.24,2.24,1.18,-2.26,3.16,-0.3,-6.22,-0.05,-0.35,0.71,-315.8,27.4,-4,-120.86,-65.4,373.52,-115.32,-14.86,-6.86,3.32,88.3,103.06,-25.92,14.44,5.96,-0.82,5.3,-3.84,1.62,-3.74,-8.6,0.09,0.08,1,33.5,-3.7,-11,-691.492,1496.39069,364.9756,-906.59796,1009.09799,203.69042
16.48,0,-6.7,8.04,10.14,0.86,1.92,-2.58,-2.62,2.88,9.16,0.38,11.42,-0.24,0.24,2.18,-4.26,2.16,-1.3,-17.22,-0.09,0.01,0.87,-298.1,32.3,-7.3,-120.86,-63.4,382.52,-108.32,-14.86,3.14,-6.68,81.3,95.06,-22.92,15.44,6.96,-1.82,7.3,-3.84,4.62,-4.74,-15.6,0.05,0.1,0.94,33.3,-5.4,-11.1,-637.96014,1495.96765,337.70265,-906.26849,1008.96518,204.26394
16.5,0,-5.7,10.04,9.14,1.86,2.92,-4.58,1.38,7.88,9.16,1.38,10.42,9.76,1.24,2.18,-2.26,2.16,-1.3,-15.22,-0.12,0.31,1.19,-292.7,62.8,-20.2,-122.86,-53.4,396.52,-105.32,-11.86,4.14,-7.68,74.3,96.06,-18.92,14.44,15.96,0.18,2.3,-4.84,0.62,-5.74,-14.6,0.05,0.11,0.93,26.6,-10.5,-8.5,-582.16894,1495.62701,307.70656,-905.77185,1008.70285,205.08633
16.52,0,-11.7,9.04,8.14,3.86,2.92,0.42,3.38,5.88,10.16,3.38,10.42,-16.24,3.24,0.18,-2.26,2.16,-1.3,1.78,-0.11,0.7,1.41,-276.9,95.8,-29.7,-127.86,-61.4,410.52,-103.32,-9.86,-11.86,-24.68,69.3,99.06,-20.92,18.44,6.96,-1.82,5.3,-2.84,2.62,-3.74,-11.6,0.08,0.12,0.92,18.6,-9.8,-7.4,-524.97985,1494.21442,277.5529,-905.19525,1008.40378,205.82278
16.54,0,-6.7,8.04,8.14,3.86,2.92,9.42,0.38,3.88,12.16,2.38,9.42,0.76,1.24,3.18,-3.26,3.16,-0.3,-9.22,-0.02,1.25,1.63,-220.2,86.6,-48,-133.86,-69.4,422.52,-106.32,-9.86,-3.86,-16.68,74.3,105.06,-23.92,19.44,11.96,-0.82,6.3,-4.84,3.62,-4.74,-15.6,0.07,0.13,0.92,8.1,-9.5,-7.5,-466.56793,1491.96704,248.74828,-904.95117,1008.30856,205.91174
16.56,0,-3.7,5.04,7.14,2.86,1.92,-11.58,2.38,5.88,13.16,2.38,10.42,-13.24,-0.76,1.18,-3.26,2.16,-0.3,-11.22,0.15,1.54,1.78,-173.9,5.3,-91.4,-136.86,-80.4,448.52,-112.32,-10.86,7.14,-26.68,72.3,116.06,-29.92,24.44,-5.04,-2.82,3.3,-6.84,1.62,-3.74,-11.6,0.09,0.11,0.98,4.4,-9.6,-7.7,-406.70495,1488.74268,223.21227,-904.61267,1007.76663,205.51824
16.58,0,-10.7,4.04,9.14,2.86,0.92,6.42,1.38,6.88,11.16,-0.62,10.42,17.76,-0.76,0.18,-1.26,2.16,-0.3,-11.22,0.07,1.8,1.54,-161.5,-50.2,-115.3,-143.86,-86.4,466.52,-120.32,-7.86,14.14,-24.68,75.3,133.06,-37.92,26.44,6.96,0.18,6.3,-4.84,3.62,-5.74,-19.6,0.09,0.12,0.98,8.6,-12.7,-10.6,-348.62646,1483.77228,203.68267,-904.69854,1007.74167,205.47433
16.6,0,-10.7,7.04,10.14,-0.14,1.92,1.42,0.38,0.88,10.16,0.38,10.42,-0.24,1.24,0.18,-2.26,2.16,-1.3,-6.22,0.04,2.21,1.18,-99.8,2,-109.2,-135.86,-87.4,456.52,-122.32,-2.86,-5.86,-32.68,76.3,151.06,-46.92,35.44,21.96,-2.82,7.3,-2.84,4.62,-4.74,-12.6,0.05,0.13,0.94,7.9,-23.8,-10.3,-294.54834,1478.73248,188.26665,-904.87872,1007.40079,205.34533
16.62,0,-5.7,3.04,6.14,1.86,1.92,-5.58,2.38,2.88,9.16,-0.62,8.42,-2.24,-1.76,0.18,-1.26,0.16,-0.3,-7.22,0.3,2.17,0.81,-36.2,51.1,-83.6,-130.86,-83.4,428.52,-128.32,8.14,2.14,-45.68,85.3,188.06,-63.92,43.44,14.96,-2.82,7.3,-3.84,4.62,-3.74,-14.6,0.06,0.09,1.09,20.8,-23.4,-7.5,-245.78772,1474.22357,175.12535,-904.68127,1006.96878,205.23412
16.64,0,-7.7,6.04,10.14,-0.14,0.92,-18.58,2.38,0.88,11.16,-1.62,8.42,-15.24,2.24,0.18,-1.26,0.16,-0.3,-4.22,0.45,1.83,0.46,-14.3,-28.3,-65.6,-131.86,-81.4,426.52,-132.32,13.14,-8.86,-67.68,88.3,213.06,-72.92,56.44,-1.04,-1.82,5.3,-2.84,4.62,-3.74,-19.6,0.12,0.11,1.09,44.1,-21.5,-10.1,-204.37304,1472.34412,163.52579,-904.76849,1006.69492,204.95592
16.66,0,-7.7,5.04,8.14,0.86,-0.08,2.42,2.38,0.88,6.16,-0.62,7.42,-29.24,1.24,0.18,-3.26,0.16,-0.3,0.78,0.14,1.73,0.12,-35,-167.6,-71.5,-132.86,-88.4,408.52,-125.32,14.14,5.14,-75.68,79.3,223.06,-75.92,61.44,6.96,-2.82,6.3,-1.84,4.62,-3.74,-19.6,0.11,0.13,1.09,66,-16.8,-13.3,-168.03796,1468.46533,153.60774,-904.60974,1005.94046,204.79974
16.7,0,-6.7,4.04,9.14,0.86,-1.08,12.42,1.38,1.88,9.16,-1.62,9.42,0.76,1.24,-0.82,-1.26,0.16,-1.3,-3.22,-0.32,2.13,-0.73,73,-40.7,-68.8,-107.86,-76.4,366.52,-102.32,24.14,2.14,-106.68,19.3,206.06,-72.92,64.44,10.96,-2.82,6.3,-0.84,4.62,-2.74,-13.6,0.14,0.18,1.28,137.9,-9.8,-21.3,-114.23205,1462.81903,129.63242,-903.44305,1003.93442,206.88555
16.72,0,-10.7,1.04,11.14,-0.14,0.92,-2.58,4.38,1.88,12.16,-2.62,8.42,-11.24,0.24,1.18,-3.26,1.16,-0.3,-10.22,0.35,2.03,-0.57,144.4,-33.2,-95.7,-114.86,-95.4,376.52,-89.32,29.14,11.14,-123.68,-47.7,179.06,-73.92,61.44,-10.04,-1.82,5.3,-1.84,2.62,-3.74,-19.6,0.19,0.26,1.36,192.2,-2.5,-28.6,-97.6676,1462.38159,110.11112,-902.70288,1000.85806,209.7893
16.74,0,-12.7,2.04,14.14,0.86,0.92,-19.58,5.38,4.88,15.16,-2.62,7.42,-10.24,1.24,-0.82,-1.26,0.16,-0.3,-0.22,0.7,1.85,-0.32,181.8,-132.3,-108.8,-132.86,-183.4,406.52,-88.32,28.14,21.14,-121.68,-107.7,154.06,-72.92,56.44,-23.04,0.18,7.3,-1.84,0.62,-1.74,-12.6,0.27,0.34,1.64,262.6,7.4,-46.3,-88.50817,1463.09241,86.84419,-900.57202,999.14346,213.04916
16.76,0,-13.7,1.04,17.14,-1.14,1.92,9.42,3.38,5.88,14.16,-2.62,8.42,2.76,-1.76,2.18,-1.26,2.16,-0.3,-15.22,0.06,1.44,0.11,238.1,-131.6,-70.2,-188.86,-341.4,454.52,-123.32,30.14,-6.86,-129.68,-146.7,122.06,-68.92,55.44,-26.04,-1.82,6.3,-2.84,-4.38,-1.74,-8.6,0.43,0.35,2.34,367.9,44.4,-78.2,-85.22888,1466.31635,62.02762,-895.58599,998.33762,216.06115
16.78,0,44.3,-41.96,364.14,1.86,-52.08,-0.58,-8.62,5.88,6.16,1.38,9.42,10.76,-2.76,4.18,-0.26,1.16,-0.3,-7.22,2.14,1.04,3.65,-520.5,417.2,-183.2,-271.86,-474.4,460.52,-211.32,61.14,-28.86,-125.68,-135.7,91.06,-45.92,43.44,-25.04,-2.82,2.3,-4.84,-4.38,2.26,-8.6,0.82,0.52,2.77,488.2,98.4,-125.1,-91.7351,1480.82153,35.61527,-890.10815,995.74722,223.18713
16.8,0,165.3,131.04,789.14,-0.14,-101.08,23.42,19.38,77.88,30.16,-1.62,-1.58,-14.24,1.24,0.18,-1.26,0.16,-1.3,-2.22,0.63,-0.61,4.63,-281.3,141,-81,-270.86,-440.4,359.52,-217.32,72.14,-36.86,-92.68,-92.7,60.06,-20.92,33.44,-25.04,-3.82,0.3,-5.84,-3.38,2.26,-13.6,1.29,0.89,3.79,521.6,80.8,-170.6,-101.255,1494.61481,18.75828,-878.84558,992.87918,234.45596
16.82,0,298.3,285.04,1012.14,-195.14,-123.08,52.42,216.38,457.88,226.16,-37.62,-73.58,8.76,3.24,-0.82,-4.26,3.16,-2.3,-1.22,-1.3,0.25,1.61,-373.3,5.8,-76.6,-174.86,-258.4,170.52,-119.32,46.14,-40.86,-59.68,-39.7,50.06,-12.92,25.44,-15.04,-2.82,3.3,-3.84,0.62,-1.74,-13.6,1.18,-0.64,3.22,460.3,16.8,-192.1,-99.50048,1500.88367,10.54984,-860.44354,990.84524,250.77169
16.84,0,379.3,354.04,1205.14,-320.14,-72.08,-21.58,279.38,598.88,401.16,-130.62,-105.58,34.76,3.24,13.18,8.74,-30.84,-7.3,-9.22,0.7,-0.17,3.36,-135.7,-154,22.9,-33.86,-34.4,42.52,-28.32,11.14,12.14,-10.68,11.3,44.06,-10.92,6.44,0.96,-0.82,3.3,-3.84,2.62,-4.74,-13.6,0.51,-2.28,0.96,397.3,-26.9,-235.1,-103.67199,1499.16663,6.21903,-832.8659,990.03366,272.7116
16.86,0,401.3,365.04,1236.14,-330.14,-13.08,-8.58,236.38,562.88,393.16,-140.62,-98.58,16.76,22.24,-49.82,262.74,-136.84,10.7,64.78,-0.1,0.03,1.25,-2.8,-4.1,-7.7,2.14,-10.4,14.52,-5.32,0.14,1.14,8.32,16.3,37.06,-7.92,-0.56,-21.04,-1.82,3.3,-4.84,1.62,-4.74,-14.6,1.08,-2.59,0.65,140.8,19,-52.6,-103.58789,1498.69415,5.4614,-796.47406,987.04965,295.94866
16.88,0,404.3,354.04,1195.14,-313.14,-18.08,-12.58,243.38,569.88,393.16,-131.62,-104.58,25.76,11.24,-47.82,179.74,-114.84,10.7,45.78,-0.02,0.11,0.93,5.5,2.1,-3,-2.86,-8.4,14.52,-7.32,1.14,22.14,9.32,11.3,34.06,-4.92,-0.56,38.96,0.18,2.3,-5.84,0.62,-4.74,-18.6,0.79,-1.09,-0.7,31.2,-99,60.6,-102.06628,1498.25751,5.4698,-753.43615,982.3136,310.72369
16.9,0,389.3,339.04,1136.14,-299.14,-45.08,-22.58,255.38,551.88,395.16,-125.62,-107.58,20.76,22.24,-30.82,96.74,-84.84,1.7,25.78,-0.06,0.1,1,3.5,1,-3.1,0.14,-6.4,15.52,-7.32,-0.86,6.14,4.32,15.3,36.06,-6.92,3.44,16.96,-2.82,3.3,-4.84,1.62,-2.74,-12.6,0.04,-1.29,-0.15,-49.8,-178.3,96.6,-101.98461,1498.56116,4.74324,-707.33239,976.3959,315.11571
16.92,0,371.3,321.04,1048.14,-275.14,-75.08,18.42,247.38,515.88,390.16,-118.62,-106.58,30.76,28.24,-20.82,56.74,-63.84,-4.3,12.78,-0.05,0.11,0.94,1.2,-4.9,-3.1,-3.86,-4.4,17.52,-8.32,1.14,-7.86,-0.68,14.3,34.06,-3.92,1.44,-0.04,-1.82,3.3,-4.84,1.62,-3.74,-6.6,-0.37,-0.97,0.15,-153.1,-192.3,99.1,-105.37146,1499.55298,6.12339,-663.72003,970.00552,310.36178
16.94,0,360.3,295.04,978.14,-248.14,-90.08,24.42,227.38,455.88,342.16,-105.62,-99.58,15.76,32.24,-9.82,37.74,-47.84,-9.3,4.78,-0.02,0.1,0.99,0.5,-5.2,-4.5,-1.86,-3.4,12.52,-5.32,-1.86,11.14,1.32,19.3,33.06,-3.92,0.44,9.96,-1.82,1.3,-4.84,0.62,-4.74,-14.6,-0.79,-0.9,0.85,-231.3,-179.2,65.9,-105.50378,1498.85077,6.38252,-620.643,964.24942,297.78069
16.96,0,347.3,267.04,910.14,-218.14,-101.08,35.42,205.38,413.88,296.16,-87.62,-88.58,23.76,27.24,0.18,22.74,-30.84,-10.3,3.78,-0.05,0.09,1.07,15.1,9.8,-3,-5.86,-1.4,13.52,-3.32,0.14,31.14,1.32,16.3,33.06,-3.92,1.44,10.96,-3.82,1.3,-3.84,0.62,-1.74,-13.6,-0.88,-0.73,1.27,-326.3,-143.2,40.9,-105.24951,1498.92261,6.64231,-577.7995,955.62869,279.47738
16.98,0,327.3,246.04,838.14,-187.14,-109.08,36.42,167.38,375.88,242.16,-57.62,-74.58,3.76,12.24,1.18,7.74,-14.84,-5.3,-3.22,-0.12,0.08,1.12,39.9,31,2.1,-3.86,-1.4,15.52,-8.32,2.14,23.14,1.32,20.3,35.06,-2.92,0.44,16.96,0.18,0.3,-5.84,-1.38,-4.74,-8.6,-0.94,-0.5,1.52,-365.9,-130,7.1,-103.06835,1498.14649,7.41002,-533.03472,944.40985,256.26873
17,0,302.3,214.04,716.14,-144.14,-112.08,20.42,139.38,343.88,193.16,-32.62,-65.58,1.76,9.24,-0.82,1.74,-4.84,-4.3,6.78,-0.07,0.12,1.09,82.3,10.7,5.2,-3.86,1.6,14.52,-7.32,2.14,12.14,-2.68,18.3,29.06,-0.92,-1.56,11.96,-3.82,3.3,-3.84,1.62,-1.74,-15.6,-0.98,-0.42,1.77,-392.9,-104.1,-21.9,-103.41235,1497.88025,9.0535,-487.2915,927.44714,229.70385
17.02,0,278.3,180.04,610.14,-102.14,-108.08,26.42,121.38,285.88,138.16,-18.62,-49.58,-10.24,4.24,0.18,-1.26,0.16,-2.3,-6.22,-0.07,0.16,0.93,94.7,-4.2,7.8,-4.86,-0.4,13.52,-5.32,-0.86,30.14,-0.68,12.3,32.06,-2.92,-0.56,0.96,-0.82,1.3,-4.84,0.62,-3.74,-11.6,-0.95,-0.36,1.95,-421.8,-82.3,-44.2,-102.17602,1497.8385,11.11842,-440.32348,904.60702,202.01885
17.04,0,255.3,152.04,522.14,-70.14,-105.08,15.42,100.38,195.88,89.16,-16.62,-32.58,4.76,-0.76,0.18,-2.26,1.16,-0.3,-2.22,-0.07,0.2,0.86,76,-16.4,7.7,1.14,-1.4,12.52,-4.32,-3.86,-1.86,3.32,13.3,33.06,-3.92,-1.56,4.96,-2.82,3.3,-5.84,0.62,-1.74,-12.6,-0.97,-0.14,1.99,-430.8,-74.3,-82.6,-102.06457,1497.90454,13.24546,-393.40966,876.47787,173.21925
17.06,0,230.3,135.04,473.14,-46.14,-98.08,19.42,75.38,125.88,74.16,-19.62,-20.58,-1.24,-0.76,2.18,-0.26,0.16,-0.3,-6.22,-0.03,0.22,0.86,59.9,-18.8,6.3,-4.86,-2.4,12.52,-5.32,0.14,13.14,-0.68,17.3,34.06,-2.92,0.44,2.96,-0.82,1.3,-6.84,0.62,-3.74,-13.6,-0.98,0.14,2.3,-418.4,-66.7,-160,-100.49108,1496.52271,15.41356,-346.03784,842.01456,145.01902
17.08,0,206.3,117.04,455.14,-30.14,-98.08,33.42,67.38,81.88,45.16,-18.62,-12.58,30.76,-0.76,1.18,-0.26,-0.84,-0.3,-8.22,-0.03,0.23,0.86,44.4,-15.6,3.3,2.14,-1.4,11.52,-6.32,0.14,3.14,-2.68,19.3,31.06,-2.92,2.44,24.96,-2.82,2.3,-4.84,0.62,-1.74,-16.6,-0.84,0.5,2.45,-404.5,-50,-205.2,-100.88256,1495.82489,17.06309,-298.55188,803.06851,117.88206
17.1,0,196.3,106.04,463.14,-21.14,-100.08,17.42,56.38,53.88,50.16,-20.62,-10.58,10.76,-2.76,2.18,-0.26,-0.84,-0.3,-8.22,-0.02,0.25,0.84,30.5,-9.8,0,3.14,-3.4,7.52,-1.32,-0.86,16.14,6.32,22.3,30.06,-2.92,-0.56,-7.04,-1.82,2.3,-4.84,0.62,-2.74,-11.6,-0.53,0.83,2.68,-369.8,-60.5,-188.7,-100.58349,1495.90009,17.9479,-253.5426,760.27701,94.10842
17.12,0,194.3,94.04,507.14,-15.14,-107.08,5.42,57.38,42.88,52.16,-23.62,-8.58,0.76,-2.76,0.18,-0.26,-1.84,1.7,2.78,-0.01,0.25,0.84,13.6,-3.1,-4,4.14,0.6,9.52,-0.32,-3.86,16.14,2.32,19.3,33.06,-3.92,1.44,2.96,-1.82,2.3,-6.84,-0.38,-2.74,-14.6,-0.36,1.18,2.76,-328.1,-64.1,-164.1,-100.25903,1495.60291,18.56223,-211.427,715.44083,74.9383
17.14,0,200.3,85.04,582.14,-13.14,-115.08,15.42,55.38,40.88,55.16,-24.62,-10.58,-9.24,0.24,2.18,-0.26,-0.84,-0.3,-5.22,-0.01,0.26,0.86,0.1,4.2,-8.4,3.14,-1.4,7.52,-1.32,-1.86,14.14,4.32,21.3,28.06,-1.92,-0.56,9.96,-1.82,1.3,-4.84,0.62,-2.74,-11.6,-0.34,1.42,2.77,-297.3,-104.8,-166.2,-100.15771,1495.96729,18.26971,-173.02343,669.66936,60.16674
