Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.1,0,115.3,17.04,397.14,-157.14,-68.08,-49.58,-107.62,150.88,193.16,-94.62,-14.58,-9.24,-17.76,9.18,52.74,-40.84,-2.3,1.78,-0.06,0.09,0.95,-0.7,-10.1,-5.1,3.14,-8.4,6.52,-0.32,-5.86,14.14,3.32,7.3,29.06,-1.92,-3.56,2.96,-1.82,1.3,-6.84,0.62,-4.74,-16.6,0.06,-0.52,0.9,-114.8,-95.4,40,-2526.12121,1437.58148,-1.82636,-2370.25342,1006.03409,64.87382
19.12,0,110.3,18.04,415.14,-158.14,-68.08,-49.58,-104.62,149.88,193.16,-90.62,-16.58,-12.24,-15.76,13.18,44.74,-38.84,-4.3,4.78,-0.05,0.09,0.95,-1.1,-9.6,-4.8,-3.86,-3.4,6.52,-0.32,-1.86,44.14,4.32,7.3,22.06,-0.92,-4.56,-0.04,-2.82,3.3,-6.84,1.62,-4.74,-17.6,0.01,-0.4,1.01,-143.2,-86.1,39.4,-2526.03998,1437.55658,-1.71502,-2330.32568,1011.56561,59.92492
19.14,0,114.3,24.04,438.14,-163.14,-69.08,-24.58,-108.62,147.88,189.16,-88.62,-16.58,-17.24,-11.76,16.18,39.74,-35.84,-5.3,-6.22,-0.04,0.09,0.96,-1.2,-7.7,-4.9,-2.86,-5.4,8.52,-2.32,-1.86,13.14,4.32,4.3,24.06,-1.92,-2.56,-1.04,-2.82,6.3,-6.84,5.62,-4.74,-17.6,0.01,-0.28,1.11,-164.8,-82.1,41.3,-2525.97046,1437.46075,-1.74345,-2288.83081,1015.71268,56.00247
19.16,0,115.3,18.04,456.14,-168.14,-73.08,-29.58,-107.62,144.88,192.16,-91.62,-14.58,-41.24,-9.76,18.18,37.74,-34.84,-5.3,0.78,-0.04,0.09,0.95,-1.3,-6,-5,-0.86,-3.4,7.52,-2.32,0.14,31.14,4.32,6.3,21.06,2.08,-4.56,10.96,-1.82,3.3,-4.84,2.62,-5.74,-10.6,0.02,-0.18,1.25,-181.7,-80.4,51.3,-2525.76837,1437.3833,-1.62011,-2245.99036,1019.29132,52.02749
19.18,0,109.3,19.04,464.14,-169.14,-75.08,-19.58,-108.62,144.88,195.16,-93.62,-14.58,-29.24,-7.76,20.18,35.74,-34.84,-4.3,1.78,-0.04,0.09,0.96,-1.2,-5,-5.2,-0.86,-2.4,7.52,-2.32,-1.86,6.14,0.32,5.3,21.06,0.08,-6.56,-8.04,-1.82,4.3,-6.84,3.62,-4.74,-15.6,0.03,-0.1,1.32,-198.5,-76.3,63,-2525.7091,1437.42438,-1.57256,-2202.50415,1021.85745,49.15818
19.2,0,115.3,20.04,468.14,-171.14,-77.08,-28.58,-106.62,139.88,206.16,-96.62,-14.58,-16.24,-2.76,22.18,31.74,-30.84,-6.3,2.78,-0.05,0.1,0.97,-1,-4.6,-5.4,-2.86,-8.4,5.52,-1.32,-3.86,26.14,7.32,3.3,18.06,1.08,-4.56,2.96,-3.82,5.3,-5.84,3.62,-3.74,-21.6,0.04,0,1.34,-204.8,-73.1,63.5,-2525.97308,1437.31463,-1.56041,-2157.77844,1023.30377,48.2737
19.22,0,111.3,14.04,476.14,-172.14,-79.08,-28.58,-104.62,139.88,205.16,-96.62,-17.58,-29.24,-3.76,22.18,26.74,-27.84,-7.3,-5.22,-0.05,0.1,0.96,-0.7,-6.2,-5.3,0.14,-4.4,5.52,-1.32,-3.86,21.14,8.32,8.3,19.06,1.08,-5.56,1.96,0.18,3.3,-5.84,2.62,-6.74,-15.6,0.05,0.08,1.38,-199.3,-66.3,53.2,-2525.86847,1437.38196,-1.61747,-2114.08826,1025.30481,46.83786
19.24,0,114.3,4.04,485.14,-173.14,-80.08,-45.58,-104.62,131.88,204.16,-97.62,-14.58,-29.24,-1.76,24.18,22.74,-27.84,-7.3,-4.22,-0.05,0.1,0.95,-1.4,-7.7,-5.1,2.14,-0.4,6.52,-3.32,-2.86,18.14,7.32,2.3,17.06,-0.92,-4.56,-8.04,-2.82,4.3,-6.84,3.62,-2.74,-13.6,0.06,0.15,1.4,-195.6,-52.7,40.5,-2525.6925,1437.29346,-1.35582,-2072.15683,1026.46802,47.99267
19.26,0,111.3,7.04,504.14,-175.14,-81.08,-24.58,-106.62,123.88,202.16,-96.62,-15.58,-17.24,1.24,26.18,20.74,-25.84,-9.3,-11.22,-0.04,0.09,0.96,-1.4,-8,-4.7,5.14,-3.4,5.52,-3.32,-1.86,29.14,6.32,3.3,19.06,1.08,-6.56,17.96,-1.82,4.3,-5.84,3.62,-4.74,-15.6,0.06,0.26,1.35,-184.6,-47.1,30.5,-2525.76153,1437.26269,-1.30253,-2030.86786,1027.19794,50.01117
19.28,0,111.3,6.04,521.14,-177.14,-81.08,-21.58,-105.62,117.88,199.16,-96.62,-14.58,-26.24,5.24,28.18,18.74,-20.84,-10.3,-8.22,-0.05,0.1,0.96,-0.9,-7.3,-4.6,1.14,-2.4,6.52,-3.32,-2.86,7.14,6.32,1.3,20.06,2.08,-3.56,3.96,-1.82,3.3,-5.84,1.62,-4.74,-12.6,0.08,0.34,1.37,-168,-46,31,-2525.79699,1437.24396,-1.24206,-1992.0509,1028.32611,51.48905
19.3,0,114.3,4.04,535.14,-181.14,-82.08,-39.58,-106.62,112.88,207.16,-99.62,-16.58,-29.24,5.24,23.18,15.74,-19.84,-6.3,-6.22,-0.04,0.1,0.97,-0.3,-6,-4.9,-0.86,-2.4,6.52,-2.32,-1.86,20.14,5.32,1.3,21.06,1.08,-4.56,-9.04,-1.82,3.3,-5.84,2.62,-4.74,-14.6,0.13,0.4,1.35,-163.1,-35.4,45,-2525.90362,1437.04681,-1.06078,-1956.05273,1028.55395,55.37867
19.32,0,110.3,-0.96,541.14,-181.14,-87.08,-27.58,-103.62,99.88,206.16,-103.62,-19.58,-31.24,5.24,18.18,12.74,-15.84,-6.3,-3.22,-0.04,0.09,0.96,0.2,-5,-5.3,2.14,-0.4,4.52,-1.32,-4.86,17.14,7.32,4.3,17.06,2.08,-5.56,18.96,-1.82,3.3,-5.84,2.62,-4.74,-16.6,0.23,0.48,1.17,-152.2,-28.8,55.3,-2525.89038,1436.96265,-1.13166,-1923.20691,1029.11279,59.31575
19.34,0,115.3,-3.96,544.14,-180.14,-87.08,-28.58,-103.62,95.88,224.16,-108.62,-21.58,-36.24,5.24,17.18,6.74,-6.84,-3.3,-8.22,-0.05,0.1,0.97,2.1,-4.1,-5.4,0.14,-1.4,4.52,-2.32,-3.86,29.14,6.32,3.3,24.06,-0.92,-4.56,3.96,-1.82,1.3,-4.84,1.62,-5.74,-17.6,0.2,0.55,0.92,-130.7,-33.6,45,-2525.85132,1437.10071,-1.20749,-1893.63592,1029.68591,62.35508
19.36,0,114.3,-4.96,552.14,-179.14,-92.08,-44.58,-102.62,81.88,230.16,-113.62,-24.58,-29.24,4.24,8.18,1.74,-1.84,-3.3,-8.22,-0.04,0.09,0.99,6.2,-0.7,-4.9,3.14,-3.4,5.52,-2.32,-1.86,15.14,9.32,5.3,23.06,0.08,-3.56,18.96,-0.82,4.3,-6.84,3.62,-4.74,-13.6,0.14,0.6,0.83,-91.1,-35.5,15.4,-2525.81415,1437.23181,-1.04155,-1866.7641,1031.98041,62.78204
19.38,0,115.3,-9.96,573.14,-183.14,-100.08,-8.58,-102.62,70.88,244.16,-119.62,-30.58,-31.24,0.24,4.18,-0.26,2.16,-0.3,-7.22,-0.05,0.1,0.99,12.2,5.5,-5.1,1.14,-6.4,4.52,-0.32,-5.86,22.14,-1.68,3.3,23.06,-0.92,-5.56,-15.04,0.18,4.3,-4.84,2.62,-5.74,-11.6,0.07,0.58,0.82,-64.4,-35.3,-15.8,-2525.63208,1437.23797,-0.79435,-1844.21721,1032.61145,62.29347
19.4,0,110.3,-7.96,602.14,-181.14,-109.08,-13.58,-102.62,60.88,265.16,-123.62,-35.58,-19.24,1.24,2.18,-0.26,2.16,-2.3,-13.22,-0.06,0.1,1,18.1,11.9,-3.8,1.14,-3.4,7.52,-4.32,-3.86,9.14,3.32,3.3,22.06,0.08,-1.56,21.96,-1.82,3.3,-3.84,3.62,-4.74,-13.6,0.04,0.48,0.76,-41.2,-26.8,-31.4,-2525.41607,1437.30322,-0.60893,-1823.99431,1034.33136,60.03221
19.42,0,112.3,-19.96,630.14,-179.14,-114.08,-39.58,-102.62,49.88,279.16,-127.62,-44.58,-23.24,-2.76,0.18,-0.26,0.16,-0.3,-13.22,-0.06,0.11,1.02,30.9,16.4,-0.7,5.14,-3.4,3.52,-3.32,-3.86,22.14,4.32,1.3,22.06,-0.92,-4.56,4.96,-3.82,3.3,-6.84,3.62,-4.74,-16.6,0.1,0.39,0.74,-22.4,-15.9,-29.1,-2525.21106,1437.66058,0.00852,-1806.83179,1036.05957,55.74141
19.44,0,115.3,-35.96,668.14,-176.14,-124.08,3.42,-93.62,46.88,288.16,-117.62,-48.58,-28.24,-1.76,0.18,-0.26,-0.84,-0.3,-10.22,-0.09,0.11,1.06,56.4,10.8,3,4.14,-4.4,4.52,-3.32,-6.86,21.14,8.32,1.3,24.06,-1.92,-3.56,6.96,-1.82,4.3,-6.84,3.62,-4.74,-18.6,0.11,0.36,0.72,-2.9,-5,-20.3,-2524.62182,1438.40198,0.94595,-1792.15979,1038.26575,49.29435
19.46,0,112.3,-56.96,716.14,-168.14,-132.08,-6.58,-87.62,25.88,271.16,-107.62,-43.58,-21.24,-2.76,-0.82,-0.26,0.16,-0.3,-3.22,-0.09,0.15,1.05,81.6,-1.7,5.7,1.14,-4.4,6.52,-2.32,-4.86,15.14,2.32,1.3,24.06,-1.92,-2.56,-16.04,-2.82,2.3,-5.84,1.62,-4.74,-18.6,0.15,0.4,0.75,15.4,13.7,-7.7,-2523.09118,1438.86542,2.55006,-1780.01117,1041.02911,41.4404
19.48,0,102.3,-96.96,772.14,-149.14,-135.08,8.42,-87.62,-28.12,233.16,-101.62,-33.58,-14.24,-0.76,1.18,-0.26,1.16,-1.3,-8.22,-0.06,0.17,1.06,104,-12.4,7.2,4.14,-2.4,6.52,-3.32,-5.86,4.14,0.32,3.3,25.06,-1.92,-4.56,-16.04,1.18,2.3,-6.84,2.62,-6.74,-12.6,0.15,0.56,0.71,39.1,28.2,25.1,-2521.59094,1440.37579,4.60327,-1769.4924,1042.89978,33.28906
19.5,0,92.3,-154.96,804.14,-128.14,-139.08,3.42,-84.62,-108.12,188.16,-106.62,-21.58,-19.24,0.24,1.18,0.74,2.16,-2.3,-11.22,-0.07,0.21,1.1,128.1,-12.8,8.7,3.14,-9.4,0.52,1.68,-5.86,12.14,1.32,4.3,19.06,3.08,-4.56,-13.04,1.18,23.3,36.16,-22.38,-7.74,5.4,0.52,-1.29,-2.68,238.7,51.8,22.9,-2520.56952,1441.7005,6.88479,-1757.67656,1045.64966,26.16073
19.52,0,97.3,-251.96,813.14,-102.14,-137.08,27.42,-64.62,-158.12,137.16,-90.62,-7.58,-31.24,0.24,1.18,-1.26,1.16,-0.3,-11.22,-0.11,0.26,1.15,160,-16.6,13.3,5.14,-2.4,1.52,4.68,-6.86,30.14,1.32,16.3,18.06,8.08,-5.56,11.96,1.18,58.3,343.16,-120.38,-38.74,77.4,0.09,-0.52,0.71,317.5,264.3,-15.6,-2518.09283,1444.27008,10.23688,-1741.80063,1049.82733,22.32441
19.54,0,108.3,-418.96,792.14,-76.14,-139.08,17.42,-43.62,-179.12,78.16,-71.62,1.42,-14.24,0.24,0.18,-1.26,2.16,-0.3,-7.22,-0.15,0.31,1.16,191.5,-28.3,20.9,9.14,3.6,9.52,1.68,-5.86,30.14,6.32,46.3,44.06,8.08,-0.56,-12.04,-73.82,-3.7,446.16,-158.38,-32.74,96.4,0,0.66,1.26,365.8,93.5,55.1,-2514.09192,1446.33288,14.22063,-1727.87039,1053.8822,13.94057
19.56,0,134.3,-633.96,753.14,-66.14,-133.08,1.42,-20.62,-191.12,41.16,-53.62,2.42,-6.24,1.24,-0.82,-1.26,2.16,-1.3,-10.22,-0.13,0.37,1.19,220.2,-45.5,30.5,12.14,3.6,10.52,-1.32,-5.86,24.14,6.32,57.3,44.06,9.08,3.44,-12.04,-88.82,-27.7,608.16,-202.38,-36.74,134.4,-0.41,0.22,1.8,309.4,-22.5,58.8,-2510.09576,1447.68579,19.24378,-1717.41466,1054.71948,5.65904
19.58,0,175.3,-944.96,728.14,-94.14,-132.08,9.42,-16.62,-144.12,24.16,-28.62,6.42,-17.24,3.24,-0.82,-2.26,4.16,-2.3,-7.22,-0.17,0.43,1.21,248.6,-70.5,45.9,13.14,2.6,7.52,-0.32,-6.86,30.14,16.32,77.3,69.06,5.08,7.44,-26.04,-127.82,-83.7,752.16,-256.38,-37.74,155.4,-0.25,0.41,2.49,355.6,-42.6,-21.7,-2502.5954,1448.90857,25.92221,-1710.00276,1055.2818,0.98982
19.6,0,215.3,-1214.96,734.14,-156.14,-137.08,22.42,-16.62,-91.12,15.16,-11.62,14.42,-32.24,2.24,-0.82,-3.26,4.16,-2.3,-14.22,-0.14,0.53,1.28,275.7,-105.2,63.3,10.14,-4.4,6.52,3.68,-5.86,25.14,-8.68,86.3,99.06,-2.92,22.44,-16.04,-110.82,-271.7,709.16,-340.38,-6.74,141.4,0.1,0.61,1.83,89.7,37.4,8.4,-2493.78631,1449.2135,33.71031,-1708.74997,1058.22253,0.13508
19.62,0,211.3,-1338.96,712.14,-256.14,-136.08,5.42,-21.62,-53.12,21.16,-2.62,13.42,8.76,2.24,-0.82,-3.26,4.16,-2.3,-9.22,0,0.74,1.56,298.9,-151,74.4,8.14,-4.4,-0.48,-2.32,-7.86,3.14,28.32,136.3,143.06,-21.92,30.44,1.96,-89.82,-359.7,668.16,-389.38,8.26,138.4,0.11,0.08,1,5.3,-3.6,-6.2,-2480.92553,1448.82025,43.75058,-1708.12951,1059.23529,-0.4132
19.64,0,147.3,-1157.96,583.14,-317.14,-112.08,-0.58,-30.62,-37.12,9.16,1.38,13.42,37.76,1.24,-1.82,-0.26,2.16,-0.3,10.78,-0.19,1.04,2.02,291.4,-201.5,70.9,3.14,-2.4,14.52,-20.32,-3.86,-2.86,41.32,169.3,151.06,-22.92,27.44,-14.04,-48.82,-387.7,612.16,-391.38,10.26,129.4,0.09,0.07,0.95,3.7,-4.4,-3.9,-2464.28821,1447.23645,57.3064,-1707.67495,1059.70215,-0.48523
19.66,0,90.3,-716.96,338.14,-225.14,-59.08,13.42,-28.62,-18.12,7.16,4.38,12.42,1.76,0.24,1.18,-1.26,3.16,-0.3,-9.22,-0.59,0.94,2.47,295.5,-131.6,72.5,1.14,-10.4,34.52,-32.32,-3.86,-2.86,45.32,195.3,157.06,-28.92,27.44,14.96,-22.82,-421.7,632.16,-411.38,10.26,132.4,0.08,0.07,1,2.6,-4.6,-4.7,-2443.80584,1445.27484,73.31844,-1707.15555,1059.98938,-0.66383
19.68,0,52.3,-288.96,147.14,-96.14,-14.08,-22.58,-27.62,8.88,11.16,7.38,9.42,2.76,-0.76,0.18,-4.26,0.16,-1.3,-18.22,-0.41,0.1,2.36,306.1,-84,77.8,-7.86,-13.4,53.52,-40.32,-0.86,9.14,50.32,198.3,160.06,-26.92,27.44,14.96,-10.82,-428.7,646.16,-419.38,10.26,132.4,0.08,0.04,0.98,2.8,-5.8,-5.4,-2417.62713,1444.05694,90.47379,-1707.30296,1060.00268,-0.54303
19.7,0,17.3,-23.96,53.14,-16.14,3.92,-2.58,-21.62,24.88,17.16,5.38,9.42,0.76,0.24,3.18,-2.26,2.16,-0.3,-18.22,-0.35,-0.69,1.48,357.8,-80.1,105.8,-6.86,-22.4,65.52,-42.32,-6.86,3.14,48.32,196.3,160.06,-27.92,24.44,16.96,-9.82,-422.7,647.16,-418.38,11.26,141.4,0.08,0.05,0.98,3.6,-7.5,-5.3,-2382.87994,1444.59698,104.31146,-1707.15542,1059.88824,-0.70349
19.72,0,10.3,4.04,21.14,-0.14,9.92,16.42,-13.62,17.88,19.16,4.38,9.42,-10.24,1.24,1.18,-0.26,2.16,-2.3,-4.22,-0.74,-0.79,1.91,309.9,-61.7,55,-13.86,-20.4,80.52,-50.32,-3.86,7.14,53.32,206.3,169.06,-30.92,27.44,19.96,-13.82,-408.7,628.16,-409.38,10.26,127.4,0.08,0.04,0.99,4.2,-8.1,-4.9,-2344.99011,1446.17761,115.11937,-1707.15555,1059.98938,-0.66383
19.74,0,7.3,7.04,17.14,1.86,10.92,20.42,-9.62,23.88,22.16,3.38,9.42,-46.24,1.24,0.18,-1.26,0.16,-1.3,-12.22,-0.39,-0.89,0.69,-71.3,15.6,-60.5,-8.86,-27.4,88.52,-54.32,-3.86,-8.86,48.32,208.3,175.06,-33.92,31.44,-3.04,-15.82,-390.7,576.16,-390.38,9.26,117.4,0.08,0.04,0.99,5.3,-9.1,-5.1,-2304.88659,1446.85846,122.3225,-1707.22961,1059.7677,-0.74327
19.76,0,3.3,6.04,17.14,1.86,7.92,-12.58,-8.62,16.88,17.16,3.38,11.42,-3.24,2.24,0.18,-1.26,2.16,-2.3,-5.22,-0.33,-0.08,0.58,-194.8,68.8,-112.1,-13.86,-30.4,92.52,-53.32,-3.86,-1.86,38.32,210.3,184.06,-37.92,35.44,-12.04,-19.82,-368.7,515.16,-366.38,7.26,99.4,0.09,0.05,0.98,5.8,-9,-5,-2263.53015,1448.5249,124.99675,-1707.0931,1059.79907,-0.75238
19.78,0,-1.7,9.04,16.14,2.86,6.92,-0.58,-13.62,18.88,26.16,2.38,12.42,-18.24,1.24,1.18,-1.26,1.16,-0.3,-2.22,-0.08,-0.05,0.27,-168.7,102.6,-116.9,-17.86,-34.4,95.52,-54.32,-2.86,11.14,37.32,218.3,191.06,-40.92,39.44,-6.04,-21.82,-352.7,459.16,-345.38,5.26,91.4,0.09,0.05,0.98,6.1,-9.4,-5.1,-2220.2799,1451.77002,124.17217,-1707.0931,1059.79907,-0.75238
19.8,0,1.3,7.04,13.14,2.86,6.92,14.42,-10.62,16.88,18.16,1.38,11.42,-10.24,0.24,0.18,-2.26,1.16,-0.3,-2.22,0.15,-0.08,0.39,-176.9,82.1,-111,-28.86,-31.4,99.52,-55.32,1.14,22.14,33.32,227.3,197.06,-41.92,42.44,-9.04,-28.82,-327.7,404.16,-316.38,5.26,81.4,0.1,0.05,0.97,5.8,-7.3,-5.9,-2175.93506,1453.93341,120.0656,-1707.1331,1059.50873,-0.75214
19.82,0,4.3,8.04,10.14,3.86,6.92,20.42,-12.62,12.88,18.16,1.38,11.42,-0.24,1.24,0.18,-1.26,1.16,-2.3,-13.22,0.16,-0.03,0.5,-246.1,69.5,-102.3,-29.86,-35.4,111.52,-61.32,-0.86,6.14,29.32,233.3,205.06,-42.92,46.44,-11.04,-35.82,-310.7,367.16,-300.38,3.26,75.4,0.09,0.05,0.98,5,-4.9,-6.3,-2130.46368,1457.54205,112.14105,-1707.00793,1059.48614,-0.81542
19.84,0,4.3,8.04,6.14,3.86,5.92,26.42,-10.62,14.88,20.16,4.38,10.42,-15.24,-0.76,0.18,-1.26,1.16,-0.3,-5.22,0.23,0.2,0.44,-273.7,68.1,-91.3,-38.86,-28.4,124.52,-65.32,1.14,8.14,29.32,236.3,208.06,-43.92,43.44,2.96,-47.82,-292.7,341.16,-285.38,0.26,64.4,0.08,0.05,0.98,4.9,-5.4,-6.2,-2085.44354,1461.72717,103.64101,-1707.03436,1059.70587,-0.80514
19.86,0,-1.7,5.04,7.14,3.86,6.92,-7.58,-10.62,10.88,21.16,0.38,10.42,-7.24,2.24,1.18,-1.26,2.16,-2.3,-5.22,0.3,0.45,0.38,-271.4,46.3,-71,-42.86,-26.4,134.52,-67.32,2.14,8.14,29.32,245.3,206.06,-40.92,41.44,16.96,-56.82,-275.7,314.16,-268.38,3.26,66.4,0.08,0.05,0.98,5.3,-5.4,-5.9,-2039.6127,1465.57251,93.04515,-1708.44682,1058.29645,-0.26847
19.88,0,2.3,11.04,9.14,5.86,6.92,4.42,-11.62,12.88,15.16,2.38,11.42,7.76,-0.76,0.18,-0.26,1.16,-0.3,-9.22,0.2,0.53,0.56,-266.8,14.7,-61.6,-46.86,-30.4,148.52,-72.32,-0.86,3.14,36.32,254.3,214.06,-46.92,42.44,7.96,-56.82,-259.7,290.16,-250.38,3.26,59.4,0.08,0.06,0.98,5.6,-5.9,-5.9,-1993.57449,1470.92993,81.14502,-1708.4617,1058.46344,-0.33633
19.9,0,1.3,8.04,4.14,6.86,6.92,3.42,-9.62,22.88,20.16,1.38,12.42,18.76,2.24,0.18,-0.26,1.16,-1.3,-3.22,-0.03,0.68,0.77,-288.6,13.5,-65.6,-43.86,-29.4,158.52,-75.32,1.14,-7.86,23.32,261.3,222.06,-46.92,46.44,-6.04,-61.82,-236.7,270.16,-228.38,4.26,56.4,0.09,0.06,0.98,5.1,-6.7,-5.9,-1948.40118,1475.72333,69.14372,-1708.44682,1058.29645,-0.26847
19.92,0,0.3,5.04,6.14,5.86,5.92,11.42,-9.62,13.88,20.16,-0.62,10.42,-2.24,-1.76,0.18,-1.26,2.16,-0.3,-12.22,-0.07,0.98,0.82,-296.6,30.2,-59.1,-53.86,-27.4,164.52,-76.32,5.14,15.14,26.32,271.3,232.06,-49.92,48.44,7.96,-61.82,-224.7,254.16,-219.38,2.26,55.4,0.09,0.06,0.98,4.7,-6.6,-5.6,-1904.64355,1479.99689,57.34517,-1708.48032,1058.37195,-0.29981
19.94,0,5.3,10.04,6.14,5.86,5.92,27.42,-9.62,14.88,18.16,2.38,10.42,-0.24,-1.76,-0.82,-2.26,3.16,-0.3,-10.22,-0.06,1.27,0.87,-274.8,34,-45.7,-55.86,-25.4,168.52,-78.32,2.14,5.14,28.32,278.3,241.06,-51.92,51.44,21.96,-69.82,-208.7,240.16,-204.38,5.26,48.4,0.09,0.06,0.98,4.9,-7.6,-5.6,-1862.53122,1483.20972,46.23583,-1708.39758,1058.40417,-0.35868
19.96,0,0.3,3.04,6.14,4.86,6.92,2.42,-11.62,9.88,23.16,0.38,12.42,-15.24,0.24,-0.82,-1.26,1.16,-1.3,-11.22,-0.07,1.46,0.95,-242.5,37.4,-39.9,-52.86,-20.4,173.52,-81.32,7.14,1.14,26.32,281.3,247.06,-53.92,55.44,11.96,-69.82,-197.7,223.16,-194.38,3.26,44.4,0.09,0.05,0.98,5.1,-8.9,-5.1,-1823.83436,1484.56341,36.24405,-1708.31441,1058.24603,-0.35312
19.98,0,-4.7,8.04,4.14,6.86,5.92,0.42,-8.62,13.88,20.16,2.38,11.42,-19.24,0.24,3.18,-2.26,3.16,-2.3,-18.22,-0.08,1.65,1.07,-204.9,47.5,-55.4,-48.86,-22.4,167.52,-78.32,3.14,2.14,24.32,287.3,251.06,-55.92,56.44,28.96,-72.82,-186.7,202.16,-182.38,7.26,39.4,0.09,0.06,0.97,5.2,-9.4,-4.9,-1787.94311,1484.76367,27.52552,-1708.15169,1057.87823,-0.18598
20,0,-0.7,6.04,5.14,5.86,4.92,23.42,-4.62,11.88,19.16,1.38,9.42,-19.24,-0.76,-0.82,-2.26,1.16,-0.3,-6.22,0.03,1.76,1.11,-179.9,65.9,-78.5,-46.86,-23.4,163.52,-77.32,8.14,6.14,24.32,292.3,264.06,-59.92,63.44,4.96,-68.82,-172.7,184.16,-170.38,5.26,32.4,0.09,0.06,0.98,5.3,-11.1,-4.9,-1757.22511,1484.45166,20.0105,-1708.07306,1057.83002,-0.3171
20.02,0,0.3,5.04,5.14,5.86,6.92,-7.58,-6.62,15.88,19.16,1.38,11.42,-7.24,0.24,0.18,-2.26,1.16,-1.3,-9.22,0.32,1.81,1.07,-140.1,60.9,-75.2,-48.86,-18.4,155.52,-74.32,8.14,6.14,21.32,298.3,278.06,-65.92,69.44,-12.04,-67.82,-158.7,166.16,-158.38,3.26,27.4,0.1,0.06,0.98,5.4,-11.5,-4.7,-1732.10849,1483.2923,14.63398,-1708.14981,1057.7417,-0.25029
20.04,0,0.3,10.04,6.14,6.86,5.92,23.42,-5.62,13.88,23.16,-1.62,10.42,-2.24,1.24,-0.82,-0.26,0.16,-1.3,-8.22,0.49,1.72,1.06,-98.5,30.8,-44.4,-44.86,-27.4,147.52,-71.32,8.14,-4.86,15.32,307.3,293.06,-68.92,76.44,-14.04,-67.82,-149.7,154.16,-152.38,3.26,25.4,0.1,0.05,0.98,4.2,-10.1,-4.5,-1713.62591,1481.08966,9.844,-1708.0091,1057.5329,-0.31246
20.06,0,-3.7,4.04,3.14,6.86,5.92,3.42,-6.62,16.88,19.16,3.38,10.42,-27.24,1.24,-0.82,-1.26,0.16,-1.3,-9.22,0.48,1.56,0.94,-60.1,8.8,-11,-42.86,-24.4,145.52,-70.32,10.14,-4.86,9.32,306.3,299.06,-71.92,77.44,-11.04,-63.82,-141.7,152.16,-148.38,3.26,23.4,0.11,0.05,0.98,3.9,-8.4,-4.6,-1700.49243,1479.5979,7.20111,-1708.05663,1057.69458,-0.21702
20.08,0,1.3,9.04,3.14,6.86,4.92,11.42,-5.62,7.88,16.16,0.38,9.42,-7.24,1.24,2.18,-2.26,3.16,-1.3,-8.22,0.37,1.35,0.77,-13.2,-18.9,2.9,-41.86,-22.4,145.52,-69.32,12.14,21.14,8.32,309.3,307.06,-74.92,80.44,-0.04,-61.82,-136.7,147.16,-143.38,4.26,17.4,0.11,0.06,0.98,4.2,-6.3,-4.6,-1691.49136,1477.29309,4.29235,-1708.03801,1057.78613,-0.25354
20.1,0,-1.7,5.04,4.14,5.86,6.92,-12.58,-7.62,12.88,16.16,0.38,10.42,-2.24,0.24,1.18,-2.26,3.16,-1.3,-7.22,1.45,2.85,3.21,54.8,-147.4,5.2,-44.86,-26.4,146.52,-69.32,9.14,16.14,12.32,307.3,303.06,-71.92,81.44,-17.04,-54.82,-132.7,141.16,-141.38,3.26,20.4,0.1,0.06,1.01,3.3,-4.7,-4.3,-1686.83832,1474.97412,3.90298,-1708.05663,1057.69458,-0.21702
20.12,0,-3.7,6.04,5.14,3.86,1.92,7.42,-3.62,17.88,20.16,-4.62,7.42,2.76,0.24,0.18,-2.26,4.16,-1.3,-14.22,0.64,-0.18,1,-54,-28.4,-35.5,-45.86,-26.4,144.52,-68.32,9.14,19.14,8.32,300.3,294.06,-68.92,76.44,-4.04,-52.82,-129.7,141.16,-140.38,3.26,23.4,0.12,0.05,1,2.1,-4.6,-4.4,-1686.74814,1472.32959,3.98077,-1708.14981,1057.7417,-0.25029
20.14,0,-14.7,9.04,20.14,-4.14,-0.08,35.42,-5.62,9.88,23.16,-6.62,6.42,-4.24,1.24,4.18,-1.26,0.16,-2.3,-13.22,0.03,0.05,1.1,-37.6,-23.2,-6.8,-41.86,-34.4,132.52,-65.32,10.14,0.14,10.32,287.3,279.06,-63.92,74.44,7.96,-49.82,-130.7,152.16,-143.38,2.26,24.4,0.1,0.05,0.98,0.9,-4.4,-4.3,-1687.04216,1472.11749,3.70937,-1708.14981,1057.7417,-0.25029
